configs,runtime_traj,F1
"{'x0': 5.752233413651325, 'x1': -1.3329091685021623, 'x2': -14.788076618304636, 'x3': 5.922827408726569, 'x4': 17.963881158141, 'x5': -6.447991734461489, 'x6': -17.41099968380655, 'x7': -0.8888176653332138, 'x8': 28.88296858252724, 'x9': 7.685405190116228, 'x10': -26.347621371846326, 'x11': 7.707718336172547, 'x12': -1.658975203053437, 'x13': 0.8835418180724517, 'x14': -5.915751624307063, 'x15': 22.896521617078903, 'x16': 19.527502109844647, 'x17': -10.900341493486891, 'x18': 9.08050467233948, 'x19': -28.12263986216209}",144.9959475680007,20.552
"{'x0': 7.685783420627196, 'x1': -13.69176986273779, 'x2': -15.10485092421347, 'x3': 15.658657520184184, 'x4': 19.420396894985736, 'x5': -18.99520947575527, 'x6': 21.586511535633303, 'x7': 19.8991486479269, 'x8': -16.046212213351268, 'x9': 4.197173852186793, 'x10': -8.958898928180403, 'x11': 16.606055519606763, 'x12': 23.394145215958662, 'x13': -4.514085906383102, 'x14': -9.33512370992738, 'x15': 3.189146781315408, 'x16': 28.986362073321345, 'x17': 2.014570586634271, 'x18': 3.845930369988892, 'x19': -8.718735219198862}",144.99596700800248,20.663
"{'x0': -10.222648160520134, 'x1': 22.44081244183723, 'x2': 6.006765466802278, 'x3': -29.787848761871093, 'x4': 28.258163795485583, 'x5': -13.771086166764618, 'x6': -3.958194148821196, 'x7': -32.22594673623675, 'x8': 0.0085895872579939, 'x9': 2.8182954578577366, 'x10': -7.717882922297832, 'x11': 19.087654186677327, 'x12': 4.85778340137346, 'x13': -2.846984353568136, 'x14': -12.998174795721315, 'x15': 4.513824614381548, 'x16': 22.23932036838203, 'x17': -9.749672019321968, 'x18': 28.378903681283617, 'x19': 16.718123214343507}",151.45908514300027,20.848
"{'x0': -23.671279269309466, 'x1': 0.3358444385890351, 'x2': -21.18182377857723, 'x3': 6.882857786592972, 'x4': 20.667993680361832, 'x5': -4.210832568239102, 'x6': 27.188990391187403, 'x7': 6.000813156148197, 'x8': -17.033762948237854, 'x9': 12.013223698122935, 'x10': 32.28066750233583, 'x11': -8.618144385152032, 'x12': 16.45847640727245, 'x13': -22.018098367129696, 'x14': 14.571166651017911, 'x15': 1.0984689174598117, 'x16': -27.151193040979365, 'x17': 22.69199883221461, 'x18': -13.951149066569538, 'x19': -2.9752348178362737}",151.46557364600085,20.887
"{'x0': 10.950508246750168, 'x1': 24.93835890710024, 'x2': -19.499175375495312, 'x3': 14.368130828734202, 'x4': -8.20373082822434, 'x5': -25.178689127408603, 'x6': 23.33019581849218, 'x7': -2.7849924834785647, 'x8': -26.35314174656938, 'x9': 7.702510207132576, 'x10': -7.471455280836423, 'x11': -3.662981968001251, 'x12': 2.0042487133313216, 'x13': -17.096152883053392, 'x14': 28.1197548829211, 'x15': 4.255646882686037, 'x16': 16.333796456011193, 'x17': -11.401653059699536, 'x18': 12.18569881480122, 'x19': 5.942839461884383}",151.4656029760008,20.855
"{'x0': 10.868175094965371, 'x1': -14.423133448636436, 'x2': -19.21894562266599, 'x3': 17.36688576432301, 'x4': -1.390443671816712, 'x5': -21.547521846837043, 'x6': -18.377817852326952, 'x7': -1.999171431839692, 'x8': -4.211230561982113, 'x9': 7.095547090041919, 'x10': -6.5799681163281925, 'x11': -31.947254953324528, 'x12': 25.18785401583672, 'x13': -11.76712635752985, 'x14': 13.253093088396405, 'x15': -19.23381540293736, 'x16': 25.996810241855613, 'x17': 6.55261996102238, 'x18': 5.354407449745168, 'x19': -28.27654464873642}",151.46562309600267,21.111
"{'x0': -14.17766097597318, 'x1': -4.83154854305824, 'x2': 20.67830975954029, 'x3': 12.892265663654143, 'x4': -3.130054555598996, 'x5': -10.05742105356238, 'x6': 24.04500006815417, 'x7': -4.012191936376599, 'x8': 19.238946856035263, 'x9': 5.75919669993818, 'x10': -9.026312417551548, 'x11': -5.179824602156799, 'x12': -26.62206737997986, 'x13': -9.27925426774488, 'x14': 16.738202248700894, 'x15': -11.746388691263553, 'x16': 8.5659202628838, 'x17': -1.5090616642723091, 'x18': -17.995598684632576, 'x19': 14.859740890973804}",157.82098498800042,20.188
"{'x0': -29.078547473982677, 'x1': 11.26402584320894, 'x2': -29.438737382795463, 'x3': 16.884187612048827, 'x4': -0.6195430387725551, 'x5': 5.689764492804549, 'x6': 21.512670254997, 'x7': 1.0512346613864096, 'x8': -31.991134436431327, 'x9': 12.199036289996911, 'x10': 5.532825150235247, 'x11': -15.518426379852803, 'x12': -11.564647078962096, 'x13': 10.975040794428494, 'x14': -28.121981632036405, 'x15': 11.692925846772688, 'x16': 29.238755704860075, 'x17': 12.755905243619466, 'x18': -0.0999541555645677, 'x19': 16.81893330725476}",157.82101586800127,21.152
"{'x0': -10.637258758681522, 'x1': 24.699297555845845, 'x2': 16.8892721847323, 'x3': 29.1541417515094, 'x4': 23.6812674638377, 'x5': -18.704367850460848, 'x6': 8.350026392143256, 'x7': 12.612551205397835, 'x8': 4.725368168140861, 'x9': 8.811298737770258, 'x10': -6.582667123762469, 'x11': 25.82757874332306, 'x12': 15.829056644821293, 'x13': -24.03427586176923, 'x14': -31.748759554682728, 'x15': 13.324564075227755, 'x16': 26.828533845198464, 'x17': -8.428969401186986, 'x18': 2.6706254198510777, 'x19': 9.373272267421967}",157.82103680799992,21.321
"{'x0': -16.933154460406094, 'x1': 16.601134809925362, 'x2': 2.199331225546068, 'x3': 3.752454160874251, 'x4': 16.763617082307377, 'x5': -16.085519093966788, 'x6': -31.939109345539183, 'x7': 3.808870585995976, 'x8': -3.727844241480138, 'x9': 12.336658232366048, 'x10': -4.832413732804607, 'x11': 18.05463989217226, 'x12': 0.0652206503413026, 'x13': 15.944037239271914, 'x14': 30.76180357758481, 'x15': -13.471706514608364, 'x16': 30.042493832064487, 'x17': 7.117587238600066, 'x18': -4.511726786140912, 'x19': 19.90618084609572}",157.82105573800072,20.63
