configs,runtime_traj,F1
"{'x0': 2.873561748639218, 'x1': -2.7107463114578607, 'x2': 3.35429777742956, 'x3': 1.4368727625426825, 'x4': 5.493669501696045, 'x5': 8.002042620165696, 'x6': -1.9138694738237163, 'x7': 7.906902278385676, 'x8': -8.698350371140307, 'x9': 3.709547620369367}",145.98504175599737,51.265
"{'x0': 1.941376226191494, 'x1': 6.976412962278193, 'x2': 7.2588665834619555, 'x3': 7.017188869498433, 'x4': 2.391281458063638, 'x5': -2.259355097798448, 'x6': -3.9808795557728702, 'x7': -8.910288238936367, 'x8': -4.538455135595134, 'x9': -0.3869490422993795}",151.36487696399854,58.267
"{'x0': 1.8610185601063665, 'x1': 6.767532863324753, 'x2': 7.125078810416479, 'x3': 6.991584604572786, 'x4': 2.5361154031452333, 'x5': -2.2970815241780667, 'x6': -4.158719808258368, 'x7': -8.858133843981902, 'x8': -4.462222060549891, 'x9': -0.5359799012970239}",151.36489564399744,59.708
"{'x0': 1.7661278489103047, 'x1': 6.876079933011972, 'x2': 7.185709685713004, 'x3': 6.876784460484263, 'x4': 2.508810071536459, 'x5': -2.288665081780632, 'x6': -4.039973235025177, 'x7': -8.89365782854546, 'x8': -4.490297592701848, 'x9': -0.4308134382184843}",151.36492079299933,60.855
"{'x0': 1.8473211337296327, 'x1': 6.951629998613804, 'x2': 7.167916556134315, 'x3': 6.954241410227635, 'x4': 2.479697240746532, 'x5': -2.377775351934747, 'x6': -4.109206198004296, 'x7': -9.000153737184908, 'x8': -4.581140495759533, 'x9': -0.478574323703647}",151.364908173,64.969
"{'x0': 1.8640529820417215, 'x1': 6.931239115287987, 'x2': 7.155290627286618, 'x3': 6.889695019370954, 'x4': 2.6019516420812305, 'x5': -2.2336009944877464, 'x6': -4.09068974722639, 'x7': -8.868548100827288, 'x8': -4.4699112019060845, 'x9': -0.3819574975864075}",156.92890278899722,58.93
"{'x0': 1.8536814383114564, 'x1': 6.84187801781928, 'x2': 7.058735220055613, 'x3': 7.053607740253078, 'x4': 2.4236684633742485, 'x5': -2.250160133412134, 'x6': -3.943366526324482, 'x7': -8.869932664174563, 'x8': -4.533820564459747, 'x9': -0.3931368544619609}",156.93345229199986,60.188
"{'x0': 1.8500963151234444, 'x1': 6.911800209739379, 'x2': 7.181208040481437, 'x3': 6.925199857571695, 'x4': 2.4447376223046278, 'x5': -2.3624411514964123, 'x6': -4.025137994680708, 'x7': -8.871205637678532, 'x8': -4.495414036858928, 'x9': -0.4545806314698346}",156.93347880199872,59.361
"{'x0': 1.9413940054883396, 'x1': 6.868532714480796, 'x2': 7.170558652229396, 'x3': 6.940445125738037, 'x4': 2.4968944633989096, 'x5': -2.3542762241454387, 'x6': -3.9953897134612406, 'x7': -8.849566623259507, 'x8': -4.444189857499625, 'x9': -0.4770556480001389}",156.9334893319974,58.966
"{'x0': -5.378598981367131, 'x1': 0.7773700679029893, 'x2': 5.460699523396464, 'x3': 4.931685764008254, 'x4': 4.428602202844122, 'x5': -0.3421675483741992, 'x6': -6.119543687409486, 'x7': -5.888673547182741, 'x8': 0.7093651360623472, 'x9': -1.2437149675082146}",162.26071839999713,106.4
"{'x0': 1.876871739393053, 'x1': 6.898241451114775, 'x2': 7.126474638319046, 'x3': 7.014731763081894, 'x4': 2.410203928611507, 'x5': -2.3453459284197464, 'x6': -4.089326198516158, 'x7': -8.9354649326194, 'x8': -4.515332792322288, 'x9': -0.4389728204761471}",162.26067603999763,61.751
"{'x0': 1.828862327426254, 'x1': 6.849717426256696, 'x2': 7.188902140215411, 'x3': 6.951321710144271, 'x4': 2.5831948884764597, 'x5': -2.3153827367082744, 'x6': -4.093345151303634, 'x7': -8.927125377661511, 'x8': -4.484000790550445, 'x9': -0.447821438414353}",162.26069531999747,61.722
"{'x0': 9.499796245530897, 'x1': -3.983521484903263, 'x2': -8.420601812298106, 'x3': 4.537559315921925, 'x4': 9.508482688126463, 'x5': 5.641787544518513, 'x6': -5.059095758891246, 'x7': -9.268780287405402, 'x8': -1.8615613717410435, 'x9': 7.555015767845152}",162.26070724999954,182.445
"{'x0': -1.3601243128542695, 'x1': -4.3182772999356605, 'x2': 8.706037717688922, 'x3': 5.445311661941387, 'x4': 2.2197301585318456, 'x5': -9.946458579332091, 'x6': 8.630100673761753, 'x7': 3.4767468646762083, 'x8': -5.5106612319657895, 'x9': -9.504938417674184}",167.5782036669989,168.869
"{'x0': 1.86353624250226, 'x1': 6.909124959158781, 'x2': 7.141561142431019, 'x3': 6.950318496900238, 'x4': 2.498583699326444, 'x5': -2.378075521350044, 'x6': -4.022915718400803, 'x7': -8.835974719404822, 'x8': -4.554298242220235, 'x9': -0.5239013151950864}",167.5782378369986,58.617
"{'x0': 1.825346407008324, 'x1': 6.98522768352359, 'x2': 7.104362224305778, 'x3': 6.9611686360721166, 'x4': 2.442549693346788, 'x5': -2.419090708651205, 'x6': -4.119982124851022, 'x7': -8.903051091806915, 'x8': -4.480270677607527, 'x9': -0.5064882557916626}",167.5782505669995,60.037
"{'x0': 1.7856220956009992, 'x1': 6.814405140001941, 'x2': 7.144279140277575, 'x3': 6.94477565595346, 'x4': 2.4675081498687828, 'x5': -2.3792331818858994, 'x6': -4.083625328644973, 'x7': -8.912660269342823, 'x8': -4.616216093261079, 'x9': -0.4419038320365605}",167.57822372699957,63.284
"{'x0': 1.7844878097973762, 'x1': 6.919077634342067, 'x2': 7.183340744158553, 'x3': 7.000772109048992, 'x4': 2.439746126187588, 'x5': -2.3446923553882115, 'x6': -4.095954746134234, 'x7': -8.829131677893013, 'x8': -4.482441622070654, 'x9': -0.5120237507740057}",173.0171335039995,56.022
"{'x0': 1.831232572966924, 'x1': 6.8695089558877775, 'x2': 7.1946128607703415, 'x3': 6.927238872308699, 'x4': 2.576152356217511, 'x5': -2.373082597991397, 'x6': -4.007096573499012, 'x7': -8.989754514741492, 'x8': -4.5114326445548425, 'x9': -0.4346991531176751}",173.01711207399785,65.376
"{'x0': 1.9131154435363091, 'x1': 6.952461827982134, 'x2': 7.131831566277565, 'x3': 6.988143268533143, 'x4': 2.472795250506349, 'x5': -2.3614559489578038, 'x6': -3.929674583078909, 'x7': -8.852292575898565, 'x8': -4.517196268327427, 'x9': -0.4859973622104565}",173.0098983709977,58.514
"{'x0': 1.756015039446508, 'x1': 6.878120038917675, 'x2': 7.190997829638103, 'x3': 6.921300932907979, 'x4': 2.444858932767213, 'x5': -2.2946303525161245, 'x6': -3.960552662266553, 'x7': -8.881912150050905, 'x8': -4.540765422343616, 'x9': -0.3742472006798127}",178.1035117930005,60.308
"{'x0': -9.850633645101624, 'x1': 8.54805103068097, 'x2': 3.863056060285356, 'x3': 4.102950812781597, 'x4': 1.921299801623144, 'x5': 0.7447130910059521, 'x6': -0.888428784618343, 'x7': 2.003864183655793, 'x8': 3.0816386297296265, 'x9': -2.539204454805754}",178.10354839299907,95.86
"{'x0': 3.3646794589855418, 'x1': -0.8623070584878398, 'x2': -8.298663813710226, 'x3': -5.336524976428255, 'x4': -8.37256562524522, 'x5': -3.5596532846937645, 'x6': 2.2265484039524197, 'x7': -2.647476532275535, 'x8': 4.5245436619084245, 'x9': 3.561188204240251}",178.10353353299797,48.161
