configs,runtime_traj,F1
"{'x0': 23.59591933028939, 'x1': 14.932443196301442, 'x2': 6.336760033999887, 'x3': -26.73246914537102, 'x4': -24.191603938990475, 'x5': -0.0074672527486185, 'x6': 5.572634598923976, 'x7': 10.617480312900677, 'x8': 17.759437615133557, 'x9': -31.991688018915376, 'x10': 3.549093274358178, 'x11': 30.033716144347, 'x12': 22.01892463329601, 'x13': -0.5687807081463703, 'x14': 5.294731191117577, 'x15': -13.240935341722746, 'x16': -3.0630383120051192, 'x17': -31.874911054373488, 'x18': -12.022656379204069, 'x19': 27.45649871110622}",140.11889917499866,21.167
"{'x0': 32.25222837927066, 'x1': 13.795226391660997, 'x2': 10.46179389507678, 'x3': -24.158177816356613, 'x4': 18.29081075589994, 'x5': 7.667552386050438, 'x6': -5.528193307316325, 'x7': -11.32065638926832, 'x8': 7.230883793238675, 'x9': 5.343857118500999, 'x10': -11.897240960428018, 'x11': 1.1207813041336436, 'x12': -9.91634705812762, 'x13': -19.695953358222496, 'x14': -14.677977828609157, 'x15': -25.527381224276805, 'x16': 2.000170281047652, 'x17': -32.53251399729054, 'x18': -4.440248354352036, 'x19': 9.009652709174487}",140.1188887850003,21.024
"{'x0': 14.401774895144245, 'x1': 32.67234053230148, 'x2': -30.96256547790191, 'x3': 25.939624813251854, 'x4': -9.290119523999376, 'x5': -13.53988430537736, 'x6': 21.13853453783849, 'x7': 13.699449721917084, 'x8': -25.655730658544773, 'x9': 7.330343061310842, 'x10': -17.844566516014822, 'x11': -30.228653467534272, 'x12': -27.79929776624666, 'x13': -29.867333913933624, 'x14': -32.749498662221285, 'x15': 7.037819923231439, 'x16': 30.481769076697567, 'x17': -32.72238227788729, 'x18': 7.852119879973905, 'x19': -1.2510764502643958}",145.77348270199946,21.48
"{'x0': 31.29888157648824, 'x1': -10.3664449645407, 'x2': -30.864510405422845, 'x3': 2.0249744094329643, 'x4': -13.11840330178639, 'x5': 23.09747589606536, 'x6': 29.808592567561696, 'x7': 21.73189114245009, 'x8': -21.65657719563272, 'x9': -10.444838690704607, 'x10': -9.345964252211676, 'x11': 22.53746365205334, 'x12': 10.050321561591735, 'x13': -13.153984949817543, 'x14': 5.019252155525784, 'x15': 27.5798701648255, 'x16': 15.024290213408255, 'x17': -32.48535855221105, 'x18': 19.726370303682167, 'x19': 0.6202039919811924}",145.77353548099927,21.344
"{'x0': 31.29888157648824, 'x1': -10.3664449645407, 'x2': -30.864510405422845, 'x3': 2.0249744094329643, 'x4': -13.11840330178639, 'x5': 23.09747589606536, 'x6': 29.808592567561696, 'x7': 21.73189114245009, 'x8': -21.65657719563272, 'x9': -10.444838690704607, 'x10': -9.345964252211676, 'x11': 22.53746365205334, 'x12': 10.050321561591735, 'x13': -13.153984949817543, 'x14': 5.019252155525784, 'x15': 27.5798701648255, 'x16': 15.024290213408255, 'x17': -32.48535855221105, 'x18': 19.726370303682167, 'x19': 0.6202039919811924}",145.76662212999872,21.344
"{'x0': 14.401774895144245, 'x1': 32.67234053230148, 'x2': -30.96256547790191, 'x3': 25.939624813251854, 'x4': -9.290119523999376, 'x5': -13.53988430537736, 'x6': 21.13853453783849, 'x7': 13.699449721917084, 'x8': -25.655730658544773, 'x9': 7.330343061310842, 'x10': -17.844566516014822, 'x11': -30.228653467534272, 'x12': -27.79929776624666, 'x13': -29.867333913933624, 'x14': -32.749498662221285, 'x15': 7.037819923231439, 'x16': 30.481769076697567, 'x17': -32.72238227788729, 'x18': 7.852119879973905, 'x19': -1.2510764502643958}",145.77351648100012,21.48
"{'x0': 19.94018120096141, 'x1': 11.838959011747676, 'x2': 7.938004043960234, 'x3': 4.204281348286365, 'x4': 20.085754002293815, 'x5': 20.571907986962263, 'x6': 15.221500036988983, 'x7': 20.68042052802745, 'x8': 30.17527204655866, 'x9': -20.051533604620182, 'x10': -9.238443552684998, 'x11': 0.9770459053115984, 'x12': 6.159441791866072, 'x13': -10.572453179855888, 'x14': 14.68425943923797, 'x15': -14.57079176893548, 'x16': 25.477633098495083, 'x17': -21.80372117629651, 'x18': -20.26280662022721, 'x19': 9.925424647140389}",152.30807019799977,20.856
"{'x0': 7.109509645946424, 'x1': -13.228368038373134, 'x2': -17.20916013133813, 'x3': -13.217771436648668, 'x4': 23.6659999987491, 'x5': 9.951863464253009, 'x6': -26.374221864247357, 'x7': -5.286330569248371, 'x8': -19.87606914098476, 'x9': -28.592292828536475, 'x10': 18.93058054074617, 'x11': -18.07931117825436, 'x12': -31.08181964307656, 'x13': -13.768898492295136, 'x14': -12.391208944898754, 'x15': -16.83494642396989, 'x16': 13.192466988272956, 'x17': -27.75509261372828, 'x18': 15.196870469796252, 'x19': 9.91469822816}",152.30804957800137,20.95
"{'x0': -30.184035074083013, 'x1': -9.709357939820446, 'x2': -6.166096322368432, 'x3': 1.7764661985294836, 'x4': -32.36957953521757, 'x5': 32.26225400278571, 'x6': -28.397921184432654, 'x7': 17.22064293586348, 'x8': 9.890944569962365, 'x9': 28.08558147947488, 'x10': 10.851601885259306, 'x11': -28.158184746684185, 'x12': 17.07003757006411, 'x13': 29.126509457739964, 'x14': -25.37653681079679, 'x15': -28.30973732868441, 'x16': 26.39646434332664, 'x17': -11.790400814855252, 'x18': -26.497145146515336, 'x19': 27.57501659663766}",152.30801910800074,21.516
"{'x0': 31.028838367612536, 'x1': -2.2996176524829046, 'x2': -27.446412637626345, 'x3': -14.833231090144238, 'x4': -32.27728239429137, 'x5': 32.200154037891195, 'x6': 6.969986236620919, 'x7': -27.892562711303903, 'x8': 15.798159905273964, 'x9': -23.789247645081108, 'x10': 26.59158352377304, 'x11': -19.744684198560165, 'x12': -31.059760341753464, 'x13': 15.808347441272346, 'x14': 14.300705116779064, 'x15': -27.350832379578826, 'x16': -7.38803741519575, 'x17': -22.61101234178278, 'x18': 30.5731222870985, 'x19': -3.5997444192798795}",152.30808374800108,21.562
