configs,runtime_traj,F1
"{'x0': 7.86043341874727, 'x1': -23.48039305603418, 'x2': -8.769971478143177, 'x3': -22.254076103933286, 'x4': 16.66299806898966, 'x5': -31.76310289195378, 'x6': 7.551171432207695, 'x7': 21.412798051569723, 'x8': 19.637707097021384, 'x9': 18.154646728502243, 'x10': 17.531835066352926, 'x11': 20.96808419663521, 'x12': 2.789158666664754, 'x13': -26.399092147161355, 'x14': 12.91197034452604, 'x15': -14.684662288766784, 'x16': 27.847106669681143, 'x17': 18.841156535473864, 'x18': -10.84105649814055, 'x19': 13.47245548455954}",140.79972208899926,21.336
"{'x0': 5.96553708080242, 'x1': 17.80172048774424, 'x2': 2.9590899947375107, 'x3': -27.07006275334171, 'x4': -32.624670232300694, 'x5': 28.80151797314918, 'x6': -29.23595162214772, 'x7': -19.004114393813616, 'x8': 13.671184012724012, 'x9': 8.557880887434862, 'x10': -6.225442167421139, 'x11': -17.98642339140728, 'x12': -24.47854208191795, 'x13': 19.991546431603677, 'x14': -3.356028867419518, 'x15': 30.769509941287826, 'x16': 20.774126041196013, 'x17': -5.146901945478401, 'x18': -29.39421273889635, 'x19': 28.39907865111785}",140.79970550899816,21.304
"{'x0': -20.595017854887608, 'x1': 17.53068694512642, 'x2': -16.826989185266065, 'x3': 16.4043753422406, 'x4': 8.716356259895463, 'x5': -19.15379311557811, 'x6': 31.437616311239797, 'x7': 22.366199063115985, 'x8': -8.435834025158051, 'x9': -14.4510505266422, 'x10': 29.866084434865694, 'x11': 32.51423288336562, 'x12': -3.44008606639564, 'x13': -5.247403378143318, 'x14': 31.55274218329079, 'x15': 8.944932615816427, 'x16': 0.9861457710785616, 'x17': 26.96196101193365, 'x18': 4.679853615314315, 'x19': -3.59548673705946}",146.79395914499764,21.535
"{'x0': 5.309416561511142, 'x1': 22.46422870103228, 'x2': -7.825434600791713, 'x3': -11.752794478343011, 'x4': 1.3859624651001852, 'x5': -0.1029110844241358, 'x6': -31.20381688872865, 'x7': 18.69387027240965, 'x8': -24.901660411587077, 'x9': -0.4871731890382946, 'x10': 4.2853671895361245, 'x11': 22.841680322246603, 'x12': -19.760878202354935, 'x13': 29.318700255857703, 'x14': -12.489072534589337, 'x15': -1.4235946371965973, 'x16': -0.0262761532679505, 'x17': 30.681025057539784, 'x18': -10.38959370314295, 'x19': -22.21999161615927}",146.78574090199982,21.261
"{'x0': -14.360610755726936, 'x1': 15.281636345092233, 'x2': -21.363032462922565, 'x3': -11.01280894831229, 'x4': 14.078902246642429, 'x5': -9.68025033014278, 'x6': 0.8344063303417002, 'x7': 17.917481459320634, 'x8': -5.328656565166877, 'x9': 29.11111277182625, 'x10': -14.83545589108012, 'x11': 22.853677421507943, 'x12': -22.017541847449927, 'x13': 28.521406970230863, 'x14': 19.48465276623237, 'x15': 4.915159713720264, 'x16': -0.6365222171807758, 'x17': 19.792619252432736, 'x18': -10.533464856611907, 'x19': 6.873118905311593}",146.79392235499836,20.891
"{'x0': -14.360610755726936, 'x1': 15.281636345092233, 'x2': -21.363032462922565, 'x3': -11.01280894831229, 'x4': 14.078902246642429, 'x5': -9.68025033014278, 'x6': 0.8344063303417002, 'x7': 17.917481459320634, 'x8': -5.328656565166877, 'x9': 29.11111277182625, 'x10': -14.83545589108012, 'x11': 22.853677421507943, 'x12': -22.017541847449927, 'x13': 28.521406970230863, 'x14': 19.48465276623237, 'x15': 4.915159713720264, 'x16': -0.6365222171807758, 'x17': 19.792619252432736, 'x18': -10.533464856611907, 'x19': 6.873118905311593}",146.79398040500018,20.891
"{'x0': 29.661077886415114, 'x1': 11.494474665893009, 'x2': -9.177747832105322, 'x3': 9.381677970975304, 'x4': 18.327147222062884, 'x5': -25.059263601394, 'x6': -17.60957845587907, 'x7': 25.81871629349098, 'x8': 8.824567975791588, 'x9': 2.5273250342307847, 'x10': -23.08545212057049, 'x11': 27.71464428092831, 'x12': 5.69131565909435, 'x13': 29.097706145884423, 'x14': -7.404530591961631, 'x15': 21.028865270771064, 'x16': 21.89443758952933, 'x17': 7.792520669356655, 'x18': 18.175263694124617, 'x19': -0.425612442881544}",152.96881307600052,21.231
"{'x0': -25.47285092256005, 'x1': -7.741885620576053, 'x2': 23.96264599210459, 'x3': 13.07523723376014, 'x4': 27.33303065597004, 'x5': 6.747367913790924, 'x6': 4.247896120084114, 'x7': 5.098480955707046, 'x8': 16.596869977540997, 'x9': 32.47472994101645, 'x10': -7.00901022920872, 'x11': 3.0986193047658688, 'x12': -23.05303715409183, 'x13': 28.67092023733216, 'x14': 13.195159740423328, 'x15': -10.16056501299273, 'x16': -9.33887833708638, 'x17': 9.04735270593305, 'x18': 0.6797211224578277, 'x19': -6.43762666747465}",152.96888398499868,20.916
"{'x0': -16.228315539637165, 'x1': 31.01510680774329, 'x2': 0.9028534750295236, 'x3': -32.14194099732279, 'x4': -10.009097058842752, 'x5': 0.8851232561772377, 'x6': 5.854708667852442, 'x7': -26.179758771746144, 'x8': 0.4858640124795315, 'x9': 22.84437888304468, 'x10': -17.305747425611045, 'x11': 1.7043778361736202, 'x12': -31.34811344143868, 'x13': 28.24859184206132, 'x14': 2.306881466037254, 'x15': 25.18283814553289, 'x16': -1.258797746138196, 'x17': -19.39503719261833, 'x18': -1.4417005314249387, 'x19': -20.20644244647649}",152.9688435149983,21.137
"{'x0': 1.861088373951944, 'x1': -23.46420276237221, 'x2': -11.449845090182112, 'x3': 26.043024527916455, 'x4': 17.18492447033276, 'x5': 25.68508149439701, 'x6': 9.879985552331265, 'x7': 19.78712323754836, 'x8': 13.47985850606478, 'x9': 27.60418321203128, 'x10': -32.03622029498109, 'x11': 12.90039351169753, 'x12': -21.308881160103372, 'x13': -27.920494794299344, 'x14': -13.087328232964808, 'x15': 30.208027832454533, 'x16': -30.21829132219475, 'x17': -16.46321065296473, 'x18': 29.218014035625053, 'x19': -21.34308358514197}",152.96886517500025,21.418
